-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.46,-5.53,-5.5,-5.49,-5.5,-5.49,-5.4,-5.49,-5.5,-5.49,-5.5,-5.45,-5.49,-5.5,-5.49,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.53,-5.49,-5.48,-5.49,-5.49,-5.49,-5.5,-5.37,-5.41,-5.49,-5.49
-5.49,-5.5,-5.53,-5.49,-5.44,-5.49,-5.49,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.49,-5.45,-5.5,-5.5,-5.49,-5.41,-5.5,-5.5,-5.5,-5.45,-5.49,-5.45,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.53,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.45,-5.49,-5.49,-5.5,-5.41,-5.5,-5.49,-5.5,-5.46,-5.5,-5.5,-5.5,-5.5,-5.5
-5.49,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.48,-5.49,-5.49,-5.49,-5.52,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.4,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.45,-5.5,-5.5,-5.5,-5.53,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49
-5.49,-5.49,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.45,-5.53,-5.5,-5.49,-5.5,-5.5,-5.37,-5.5,-5.49,-5.5,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.49,-5.48,-5.49,-5.49,-5.49,-5.49,-5.5,-5.49,-5.46,-5.49,-5.5,-5.45,-5.49,-5.49,-5.49,-5.49,-5.49,-5.4,-5.49,-5.5,-5.5,-5.49,-5.5,-5.49,-5.37,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.41,-5.5,-5.49,-5.5,-5.4,-5.48,-5.39,-5.49,-5.5
-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.41,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.5,-5.5,-5.49,-5.49,-5.5,-5.5
-5.5,-5.5,-5.51,-5.5,-5.5,-5.5,-5.5,-5.5,-5.51,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.51,-5.5,-5.5,-5.41,-5.45,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.45,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.5,-5.49,-5.5,-5.49
-5.49,-5.5,-5.49,-5.46,-5.49,-5.5,-5.49,-5.5,-5.5,-5.49,-5.49,-5.45,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.49,-5.5,-5.5,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.46,-5.5,-5.5,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49
-5.49,-5.5,-5.5,-5.46,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.53,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.45,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.38,-5.49,-5.5,-5.49,-5.5,-5.49,-5.49,-5.49,-5.5,-5.49,-5.49,-5.5,-5.49,-5.49,-5.49,-5.49,-5.5,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.49
-5.49,-5.49,-5.49,-5.49,-5.5,-5.49,-5.49,-5.49,-5.5,-5.5,-5.53,-5.5,-5.5,-5.5,-5.5,-5.5,-5.53,-5.41,-5.5,-5.49,-5.5,-5.51,-5.5,-5.43,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.49,-5.46,-5.5,-5.5,-5.49,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.41,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.49,-5.49,-5.49,-5.5,-5.49,-5.5,-5.49,-5.49,-5.49,-5.49,-5.45,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49
-5.49,-5.49,-5.49,-5.49,-5.5,-5.41,-5.5,-5.53,-5.49,-5.53,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.45,-5.49,-5.5,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.53,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.49,-5.48,-5.49,-5.49,-5.5,-5.49,-5.49,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.49,-5.49
-5.49,-5.5,-5.49,-5.49,-5.5,-5.5,-5.53,-5.5,-5.5,-5.49,-5.5,-5.49,-5.49,-5.5,-5.5,-5.49,-5.49,-5.45,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.53,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.49,-5.49,-5.41,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.5,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.41,-5.38,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5
-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.41,-5.49,-5.41,-5.5,-5.53,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.45,-5.53,-5.49,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.48,-5.49,-5.5,-5.49,-5.5,-5.49,-5.49,-5.45,-5.49,-5.49,-5.5,-5.5,-5.49,-5.49,-5.5,-5.5,-5.45,-5.5,-5.49,-5.5,-5.49,-5.5,-5.41,-5.49,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.49,-5.49,-5.5,-5.49
-5.49,-5.5,-5.5,-5.46,-5.5,-5.53,-5.49,-5.49,-5.5,-5.49,-5.5,-5.49,-5.5,-5.49,-5.45,-5.45,-5.5,-5.5,-5.49,-5.49,-5.49,-5.5,-5.49,-5.49,-5.49,-5.5,-5.49,-5.5,-5.41,-5.5,-5.49,-5.49,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.5,-5.5,-5.49,-5.5,-5.53,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.4,-5.49,-5.5,-5.5,-5.43,-5.41,-5.5,-5.5,-5.49,-5.49,-5.5,-5.49,-5.49,-5.49,-5.49,-5.5
-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.4,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.49,-5.5,-5.49,-5.49,-5.49,-5.5,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.49,-5.51,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.45,-5.49,-5.45,-5.5,-5.5,-5.5,-5.5,-5.49,-5.51,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.51,-5.5,-5.49,-5.5,-5.5,-5.49,-5.5,-5.5
-5.41,-5.5,-5.5,-5.46,-5.5,-5.5,-5.45,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.5,-5.5,-5.49,-5.51,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.45,-5.5,-5.5,-5.49,-5.5,-5.45,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.5,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.5,-5.49,-5.5,-5.49,-5.49,-5.5,-5.49,-5.5,-5.46,-5.5
-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.41,-5.5,-5.49,-5.49,-5.49,-5.49,-5.53,-5.49,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.49,-5.49,-5.5,-5.41,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.51,-5.5,-5.49,-5.49,-5.5,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.46,-5.46,-5.5,-5.5,-5.49,-5.5,-5.49,-5.49,-5.5,-5.5,-5.53,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.49,-5.5
-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.53,-5.5,-5.5,-5.5,-5.49,-5.49,-5.5,-5.41,-5.41,-5.5,-5.53,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.41,-5.5,-5.49,-5.5,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.45,-5.5,-5.5,-5.5,-5.5,-5.49,-5.51,-5.5,-5.5,-5.49
-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.49,-5.49,-5.49,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5
-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.48,-5.4,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.46,-5.5,-5.46,-5.5,-5.49,-5.5,-5.5,-5.45,-5.5,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.49,-5.45,-5.5,-5.49,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.41,-5.45
-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.41,-5.5,-5.5,-5.53,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.5,-5.5,-5.49,-5.49,-5.5,-5.5,-5.46,-5.5,-5.5,-5.5,-5.51,-5.5,-5.5,-5.53,-5.5,-5.5,-5.5,-5.5,-5.46,-5.51,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.5,-5.5,-5.49
-5.5,-5.49,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.41,-5.5,-5.41,-5.5,-5.49,-5.5,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.45,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.45,-5.5,-5.51,-5.5,-5.5,-5.49,-5.49,-5.5,-5.49,-5.5,-5.5,-5.51,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.5,-5.5,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49
-5.49,-5.49,-5.49,-5.49,-5.49,-5.55,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.5,-5.49,-5.5,-5.51,-5.51,-5.5,-5.5,-5.51,-5.43,-5.43,-5.5,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.51,-5.5,-5.51,-5.51,-5.41,-5.5,-5.49,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.51,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5
-5.49,-5.5,-5.5,-5.5,-5.5,-5.43,-5.5,-5.5,-5.51,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.51,-5.51,-5.51,-5.5,-5.51,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.51,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.51,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.38,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5
-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.45,-5.5,-5.49,-5.49,-5.5,-5.49,-5.49,-5.5,-5.5,-5.5,-5.51,-5.45,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.46,-5.5,-5.46,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.5,-5.45,-5.5,-5.53
-5.5,-5.5,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.46,-5.5,-5.5,-5.5,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.45,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.49,-5.5,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.51,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49
-5.5,-5.5,-5.49,-5.5,-5.51,-5.51,-5.5,-5.49,-5.49,-5.45,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.51,-5.51,-5.45,-5.5,-5.41,-5.49,-5.5,-5.5,-5.5,-5.49,-5.49,-5.5,-5.5,-5.49,-5.5,-5.5,-5.49,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.5,-5.49
-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.45,-5.49,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.41,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.45,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.5,-5.49,-5.5,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5
-5.49,-5.49,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.4,-5.5,-5.5,-5.46,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5
-5.5,-5.5,-5.5,-5.51,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.51,-5.5,-5.5,-5.51,-5.51,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.55,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.46,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.46,-5.49,-5.49,-5.49,-5.5,-5.5,-5.49,-5.49,-5.5,-5.5,-5.41,-5.5,-5.5,-5.51,-5.46,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.5,-5.49,-5.45,-5.5,-5.5
-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.5,-5.5,-5.49,-5.49,-5.5,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.49,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.46,-5.49,-5.45,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.41,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.5,-5.49,-5.49,-5.5,-5.49,-5.5,-5.5
-5.5,-5.5,-5.5,-5.5,-5.49,-5.53,-5.49,-5.49,-5.5,-5.5,-5.51,-5.5,-5.51,-5.5,-5.5,-5.5,-5.45,-5.5,-5.49,-5.5,-5.49,-5.45,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.41,-5.46,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.41,-5.5,-5.5,-5.5,-5.49,-5.5,-5.53,-5.49,-5.5,-5.5,-5.49,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.45,-5.5,-5.5,-5.52,-5.49,-5.5,-5.5,-5.5,-5.5
-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.45,-5.49,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.5,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.49,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.51,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5
-5.5,-5.51,-5.51,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.45,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.53,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.41,-5.5,-5.5,-5.51,-5.5,-5.51,-5.51,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.41,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5
-5.5,-5.49,-5.49,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.49,-5.49,-5.48,-5.49,-5.49,-5.5,-5.5,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.49,-5.49,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.5,-5.5,-5.49,-5.49,-5.5,-5.5
-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.41,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.41,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.5,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5
-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.45,-5.5,-5.55,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.45,-5.5,-5.5,-5.5,-5.51,-5.49,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.51,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.51,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5,-5.49,-5.5,-5.49,-5.5
-5.5,-5.49,-5.49,-5.49,-5.5,-5.49,-5.51,-5.5,-5.5,-5.5,-5.5,-5.49,-5.45,-5.51,-5.5,-5.51,-5.5,-5.49,-5.5,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.5,-5.5,-5.49,-5.5,-5.49,-5.45,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.49,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5,-5.49,-5.5,-5.5
