1.993618881496818200e-03,1.828815836435395683e-03,1.903668252494943860e-03,1.836225180787290443e-03,1.764607197575294301e-03,1.664979947665802193e-03,2.072222513388727663e-03,1.885332881685671501e-03,1.878510958404705543e-03,1.893843714992364232e-03,1.915432833929910919e-03,2.007654815564215330e-03,2.216520010764440156e-03,1.957661872427169433e-03,1.963414782398145535e-03,2.093839969441823809e-03,1.928825773079626037e-03,1.823281041112257859e-03,1.913293777567496223e-03,1.712692903862266317e-03,2.103276055787411426e-03,1.888359615039847004e-03,1.955234321757564307e-03,1.930512821250639872e-03,1.931117193300275299e-03,1.691217586719579889e-03,1.903274804817374575e-03,1.792930353072112433e-03,2.043109309232430011e-03,2.037178434736175610e-03,2.018958093568582520e-03,1.721020483400179666e-03,1.953112465099036228e-03,1.889444860214304625e-03,1.716896058013504681e-03,2.064121570912254462e-03,2.003453330423352833e-03,1.939244490220455065e-03,1.610834187691006624e-03,1.679867702722852600e-03,1.832732782456274146e-03,1.882834557617775852e-03,1.762380188468940564e-03,1.892586217337706564e-03,1.712710881690226138e-03,2.029101640001924022e-03,1.716984603141617121e-03,1.881061473728030606e-03,1.919174033988706651e-03,1.823062445846984191e-03,1.823958432474319033e-03,1.871891078071586832e-03,1.744807977352225972e-03,1.793609675816881018e-03,1.798815967658346079e-03,1.958491028371894815e-03,1.850371906865419958e-03,1.869690212357531106e-03,1.864560474271074802e-03,2.155267453836896656e-03,1.776588922329929614e-03,2.047860612905155319e-03,1.919905205642466993e-03,1.850846920678761920e-03,2.005293732708836318e-03,1.976984048008924300e-03,1.864606510407930103e-03,2.070694365553707623e-03,1.926749576851312547e-03,2.102092142944450397e-03,2.001707050095203732e-03,1.973035933732855077e-03,1.862458142325970232e-03,1.919670279043967677e-03,1.855543070958120752e-03
1.985532328419964323e-03,1.891520572725657314e-03,2.120673927403981737e-03,1.843946377787936087e-03,1.896255098569897589e-03,1.965864589160238284e-03,1.766316163988029299e-03,1.713187680896266366e-03,1.978347713612093987e-03,1.763255042951583293e-03,1.766461579421813467e-03,1.937471829149253668e-03,1.925009333594262118e-03,1.862187638584259430e-03,1.770186069829254557e-03,1.746084058357049839e-03,1.881222706288708611e-03,2.038514206412440043e-03,1.931800165310092882e-03,1.816133528670155553e-03,1.922308469153541279e-03,1.909341485325713158e-03,1.837530156360070704e-03,2.098650764859863460e-03,1.883157600576950905e-03,1.843496741752902179e-03,1.945035312481524503e-03,2.104815415694047658e-03,1.851335532875493257e-03,2.008828730974734564e-03,2.085739015167306729e-03,2.010373542263962660e-03,1.847917586335242864e-03,1.958678233581613408e-03,1.848587782268567258e-03,1.841272400730308879e-03,1.734001847091046818e-03,1.809670022746574574e-03,2.002036104953298663e-03,1.870863790561415546e-03,1.914131082424283883e-03,1.964996862606531013e-03,1.934302439023586739e-03,2.095530541229361637e-03,1.939241271978432365e-03,1.799169139270814267e-03,1.853017029673958592e-03,2.004489052021985601e-03,1.950497893636521374e-03,1.838203864585279080e-03,1.985954614120310439e-03,1.833341933553449656e-03,1.955847755131895523e-03,2.150819236222943111e-03,1.813683693692516585e-03,2.037386303111753550e-03,2.025351309483128248e-03,1.963694948598918803e-03,1.946854404865056443e-03,1.706715251833779449e-03,1.926631679327208682e-03,2.168570241943203192e-03,1.955722964850641239e-03,1.807781641788617751e-03,1.844713269190097942e-03,1.970200125497850469e-03,1.970652645192055418e-03,1.854370737256844483e-03,1.838901624046567884e-03,1.876080146877527957e-03,1.765334182207559501e-03,1.911335797509870326e-03,1.693750132711274638e-03,1.956012858174403964e-03,2.012359516302041507e-03
1.629002691103684968e-03,1.702433508122827826e-03,1.981339224937779704e-03,1.782059145676825537e-03,1.933209445384102615e-03,1.909716057113207497e-03,1.845673824320164576e-03,1.786293729119168032e-03,1.907986785658377519e-03,1.979001187278432976e-03,1.931266735116076360e-03,1.789022464716846306e-03,1.888767401392481933e-03,2.010267051806234693e-03,1.792214947449300095e-03,1.797013377121447434e-03,1.830189985808901385e-03,1.877726272028327733e-03,1.863813815932240363e-03,1.821191379711644288e-03,1.931270867582703934e-03,1.936056107598138534e-03,1.750830294445425168e-03,1.978787757302588341e-03,1.658030460600500890e-03,1.838039092170676769e-03,1.965028037767561821e-03,1.845267952005140996e-03,1.937507172813073084e-03,1.848787566201504692e-03,1.983549994055883430e-03,1.824070473149089471e-03,1.804469927303205962e-03,1.595197317648570663e-03,1.833682183188112789e-03,1.983490289083405730e-03,1.758085586354233773e-03,1.761331684079864247e-03,1.874319985656593612e-03,1.767531313116774833e-03,1.956764626560977306e-03,1.859625229336506333e-03,2.127242213285981433e-03,2.264034146322300902e-03,1.967400997645486413e-03,1.959801978042983572e-03,1.719310062241451078e-03,1.968436580062588297e-03,1.949889008715005069e-03,2.064762308885468352e-03,1.683231834706302218e-03,1.901779245055645190e-03,1.770099489321865383e-03,2.048183319629520629e-03,1.694366086512299812e-03,1.849855715550630325e-03,1.828196076007349751e-03,1.894952656259037442e-03,1.867792616937370177e-03,1.798700317164291873e-03,1.913521921046713783e-03,2.114476291651951837e-03,1.810393991865014152e-03,1.763190662231592896e-03,1.672337219134065363e-03,1.924624357432990320e-03,1.933530996430050594e-03,1.876223128982263235e-03,1.702617834380294693e-03,1.688004295009634019e-03,1.993747706454841815e-03,1.872592092594087525e-03,1.699175168491858521e-03,2.132024573163228409e-03,1.681829480197105523e-03
1.911197090797183687e-03,1.756671690724851895e-03,1.861203340145635909e-03,1.922084302196052589e-03,1.625722146940013994e-03,1.928799040943459699e-03,1.731867295926771150e-03,2.042563492055995619e-03,1.804382767874657947e-03,1.737402136230331356e-03,2.015635210672379277e-03,1.807001574687793584e-03,1.952238035482295724e-03,1.881059812025469465e-03,1.936585851234201832e-03,2.119780175479415649e-03,1.880170692008073475e-03,2.048884362043321486e-03,1.895657577719261347e-03,1.825458409510785597e-03,2.077144529309692816e-03,1.932420089454364503e-03,1.818946453261513062e-03,2.119210707882658151e-03,2.004006537478410753e-03,1.872154472134389749e-03,1.875857273729718885e-03,1.922565033728174545e-03,1.700235567691666273e-03,1.818544322279915708e-03,1.990920511828522897e-03,1.731780647777077242e-03,1.977259140546078989e-03,1.831204412309905090e-03,1.678605435336631875e-03,1.754073835209439243e-03,1.887522713557913262e-03,1.859355767084444827e-03,1.857570426953348121e-03,1.861370448531314082e-03,2.005104406288657840e-03,1.812339522179261470e-03,1.971057508803398303e-03,2.097489651400636246e-03,2.037669811965447334e-03,1.723859011664307436e-03,1.774770602314413573e-03,1.974925014351592168e-03,1.835327622701469043e-03,2.027309243736305586e-03,1.891573043372465250e-03,1.945364958177084108e-03,1.831460121204611484e-03,2.048081570320449060e-03,1.832636673209242810e-03,1.966925647075996094e-03,2.027156696014207216e-03,1.781772390047454231e-03,1.913465816356867783e-03,1.823085233678314225e-03,1.769588180775661691e-03,1.717989806611206274e-03,1.926125571104260773e-03,2.028039951730252911e-03,1.903204239827724657e-03,1.843437811244132054e-03,1.764322265319286966e-03,1.694719935982739361e-03,1.677594299771760717e-03,1.915867550697402527e-03,1.925598590692825102e-03,1.851764528974686420e-03,1.823982170875032473e-03,1.859708951621046784e-03,1.748509633427772995e-03
1.839616134005952466e-03,1.842632573097827955e-03,1.938729900897640055e-03,1.877674810518371352e-03,1.849808749872919929e-03,1.996989976710231585e-03,1.891472692255424153e-03,1.777437982608031817e-03,1.904842456928433798e-03,1.770891557169303448e-03,1.691540923117663530e-03,1.767714765921114383e-03,1.901262191444916044e-03,2.007351175408916225e-03,2.220474684108877245e-03,1.912116669419858901e-03,2.111148992796868344e-03,2.017567218039079471e-03,1.915875157179053236e-03,1.890472199734694091e-03,1.877850567292006475e-03,1.756186821743502095e-03,1.782561378428840779e-03,1.754671994605001839e-03,2.040174445660549764e-03,1.834333574188492383e-03,1.930900333240781258e-03,2.070936399681718061e-03,1.997616301010883555e-03,2.025775042226944656e-03,1.961156500414400813e-03,1.834112401031044899e-03,1.786085606146575397e-03,1.781832302386860680e-03,1.938550567954118887e-03,1.737823598106158236e-03,1.990324418137489389e-03,1.990878323945294813e-03,1.942024908803170616e-03,1.900656366370242654e-03,1.805889446949337541e-03,1.885713920196402599e-03,1.822172123972234763e-03,1.841504479924517979e-03,1.840810243958611358e-03,2.070242497141842365e-03,2.100431516851527982e-03,1.920847317011993094e-03,1.797510416746136075e-03,1.985327006027627020e-03,1.885158285346218501e-03,1.942911472899943454e-03,1.875709633832773520e-03,1.827343080078601672e-03,1.718519099898377714e-03,2.056130958527157583e-03,1.770769672553808164e-03,1.913539040940505235e-03,1.794932827452406674e-03,1.888388105587430685e-03,1.988254327505221356e-03,1.975449404617953073e-03,1.945141932700451652e-03,1.730176982659147131e-03,2.007453293440909781e-03,2.078622096163916695e-03,1.855418170634548112e-03,1.905724298414283218e-03,2.008942680635013300e-03,1.836935404101552394e-03,2.036182625807189152e-03,2.042461624386604675e-03,1.733030456677538220e-03,1.834936124326996300e-03,1.997737312089907600e-03
1.927622809504387713e-03,1.997314715483150625e-03,2.079866556049861630e-03,1.793185277054957409e-03,1.817562269327299175e-03,1.978616548653615477e-03,2.004769191437547234e-03,1.808858875382300278e-03,1.786517387501950068e-03,2.032363117901196323e-03,1.938700930550761028e-03,1.810714342336506959e-03,1.912810086656254035e-03,1.776837112921418388e-03,2.012362206692229916e-03,1.950486502190123010e-03,1.689442287078432190e-03,1.920015084917250708e-03,1.625865689804749121e-03,1.862153853266765259e-03,2.095947867631110968e-03,1.899428952208723860e-03,1.919355921643709460e-03,1.970202933620367972e-03,1.748015064765965926e-03,1.941764557867175969e-03,1.963774657177709548e-03,1.794271287394324111e-03,1.870596902433383640e-03,1.772917854205947451e-03,1.930057189870138705e-03,1.767801110963850356e-03,1.803607030959073236e-03,1.857860965532213450e-03,2.084630100301038385e-03,1.862356312828159334e-03,1.889438756983652639e-03,1.944487180802653183e-03,1.897498090329198831e-03,1.865813959023161252e-03,1.797007143350659673e-03,1.824128593932872666e-03,2.158758264708556928e-03,1.908155336846825527e-03,1.615783186663787268e-03,1.943515238693710456e-03,2.068824229775277287e-03,1.732073896933906260e-03,2.007671444209738372e-03,1.817858944921004177e-03,1.713478735373155865e-03,2.018519416091212569e-03,2.044674439460816926e-03,1.992535244528957118e-03,1.738921320286506561e-03,1.796455718433081225e-03,1.899521176961119088e-03,1.915464136777650372e-03,1.769397993535346686e-03,1.978149979028086258e-03,1.910473001589151109e-03,1.819240326756914891e-03,2.025617397038360044e-03,2.015288944166408747e-03,1.958061203749106218e-03,1.905865338715139346e-03,1.876378046776047389e-03,1.991878240551398990e-03,1.900336668642339496e-03,1.790343181432042579e-03,1.816030163548533818e-03,1.756298416831959461e-03,1.809162398901263593e-03,1.794260808372207059e-03,1.796045948896687373e-03
1.875150482912335244e-03,1.830937054669490435e-03,1.789889309871706873e-03,2.025231610279527601e-03,1.989123676214996084e-03,1.852695168993130593e-03,1.896381952220875435e-03,2.082597127701768698e-03,1.954856892955247546e-03,1.981489477472711449e-03,1.967632823579573004e-03,1.847771639476650241e-03,1.959051159357533961e-03,1.800839268942908784e-03,1.844305880930653587e-03,1.991416540257611844e-03,1.941128567587098496e-03,1.845693720955452052e-03,1.887045152353392877e-03,1.956668778025473423e-03,1.955205965020524218e-03,1.977391545912239677e-03,1.763336296982665353e-03,2.017573543450936098e-03,1.763580256894789998e-03,1.856524819826829492e-03,1.964630486769525924e-03,1.926862305474794654e-03,1.823775505385834012e-03,2.003195890330307892e-03,1.957309395474283922e-03,1.873755630326362888e-03,1.785713709515077954e-03,1.770251621211416321e-03,1.989698334096814264e-03,1.783433269806391271e-03,1.925546382809772798e-03,1.886083436191183420e-03,1.722897011794645265e-03,2.140496908551938523e-03,1.832156031063267125e-03,1.827707742464055977e-03,2.113854190844673912e-03,1.905121863658029713e-03,1.877400129970864572e-03,1.871598097702565581e-03,1.815013703896363592e-03,1.955165997956530809e-03,1.797770680056037058e-03,1.848129633405701808e-03,1.888608699408415251e-03,2.008540804894544743e-03,2.097699576423145505e-03,1.807203158639340878e-03,1.974537880917418605e-03,1.807918518636633578e-03,1.728485502241205746e-03,1.848645121239292149e-03,1.869402983059267062e-03,1.872551778214092419e-03,1.809039485173893165e-03,1.854025756562010553e-03,1.922239580025821059e-03,1.974719154246102216e-03,1.686178682702236522e-03,1.716140667655154150e-03,1.718695929455842054e-03,1.697769557586839128e-03,1.846747638080414606e-03,1.919661258463935607e-03,1.939310319495044215e-03,1.842972902270754434e-03,1.725504590823669603e-03,2.025366028349203859e-03,1.818307611971720387e-03
1.906200623726379611e-03,1.997023796513028825e-03,1.893411277232393518e-03,1.774447062544926663e-03,2.034736873058027879e-03,1.674303491557984670e-03,1.942458278122987519e-03,2.067968681969987316e-03,2.077128766406978813e-03,1.865094860814718418e-03,1.773833539000770065e-03,1.798205677693214032e-03,1.870884283318611369e-03,1.770513861703565959e-03,1.952352203212684174e-03,1.889044226339256461e-03,1.976345885859643031e-03,2.058344723994642595e-03,1.946111839857613728e-03,1.708965583596580139e-03,1.753693896915782275e-03,1.963946931380244464e-03,1.844044679032723474e-03,2.189555487448939432e-03,1.815270738506534259e-03,1.936655818131093054e-03,1.917196388123045122e-03,1.851504333406073493e-03,1.859098416378898158e-03,1.750995393898377439e-03,2.057225982254322783e-03,2.040052181024017055e-03,1.809268003844726564e-03,1.816302871663072341e-03,1.961094430402903453e-03,1.712271390357700609e-03,1.930271581330155134e-03,1.929695884266074577e-03,1.973476733463014766e-03,1.817440602060082589e-03,1.962832596486069597e-03,1.975219881960781597e-03,1.812097599172257526e-03,1.934718885333492266e-03,2.034941740501836245e-03,1.711091224909654790e-03,1.888621197286013964e-03,1.865487020354844637e-03,2.030413831562970402e-03,2.061233873022272952e-03,1.841008815930965468e-03,1.946908877582729158e-03,1.944092220064471766e-03,1.868437384909751994e-03,2.030754939516794290e-03,2.021345360796005831e-03,1.861523376576937078e-03,2.013611329024812824e-03,1.893752672372447064e-03,1.929275561377495531e-03,1.768052984339008949e-03,1.698595939848565736e-03,1.881442517552858957e-03,1.892326407936901871e-03,1.923656700488564873e-03,1.937764705028083463e-03,2.052026322716478304e-03,1.841079787315300000e-03,1.975462494864618345e-03,1.882920457450102704e-03,2.070646345050235551e-03,1.739609165698719753e-03,1.792200869176045677e-03,1.990219218400550785e-03,2.071281402603937071e-03
1.976142286599555462e-03,1.965663035516976385e-03,1.863478124499127163e-03,1.927422377970705765e-03,1.880852172301801430e-03,1.982659269720278995e-03,1.871186247417154199e-03,1.911692229190681616e-03,1.890138305527900697e-03,2.033716619282703326e-03,1.795449967946457755e-03,1.770785994697555640e-03,2.183396312283705613e-03,1.848384323033632403e-03,1.955930866286792122e-03,1.795415125441319083e-03,1.722904236941494782e-03,1.904983217334449115e-03,2.022452844553916489e-03,1.881220928375260419e-03,1.788195512078868477e-03,1.799619221616799263e-03,1.790914336195143777e-03,2.045083055250928455e-03,2.023377271769357701e-03,1.935765385224633541e-03,1.878506798611096580e-03,1.729678348200552277e-03,1.980569892946870691e-03,1.920663867361285197e-03,1.786967696737180519e-03,1.792346078001179300e-03,1.814798619609382310e-03,1.938391436925370479e-03,1.921536949977382730e-03,2.221447774203580243e-03,1.831593164663185497e-03,1.787407508812987158e-03,1.930282281650289424e-03,1.771621885268493627e-03,1.931981848965591553e-03,1.947579800479234827e-03,1.998946266191679519e-03,1.717045485981637037e-03,1.946454028423734960e-03,1.895282888780551629e-03,1.803288594061689494e-03,1.914156444031309742e-03,1.823679341261340292e-03,1.739977355480593719e-03,1.830615198445019378e-03,1.839154263173851597e-03,1.957980598636776225e-03,1.946879252664983871e-03,2.093618553824639576e-03,1.844494112529833016e-03,1.954888685251172323e-03,1.852752935781364118e-03,2.054256269508753820e-03,1.755020261635145988e-03,2.109858205890558121e-03,1.805640279399360918e-03,1.919851678252071240e-03,1.857520222462379338e-03,1.779648532421996025e-03,1.718753790475028480e-03,1.824927279201497918e-03,1.847139769990780583e-03,1.623192715630333068e-03,1.827241713891683246e-03,1.968336511541884590e-03,1.756658505314972508e-03,1.891764431657685713e-03,2.167498011653828417e-03,1.743472717919558471e-03
1.942322993722142132e-03,1.719214191924151643e-03,1.763448641298822782e-03,1.849985433710633117e-03,1.777342544067373083e-03,2.193988460247576176e-03,1.816201261646115724e-03,2.023661181975320612e-03,1.984106024443064997e-03,1.950159992508719662e-03,1.868773715679603910e-03,1.815010856589345176e-03,1.913241974127892486e-03,1.927870328883866686e-03,1.547120799778989482e-03,1.619335028478799572e-03,1.974368260658876210e-03,1.982111403064261163e-03,1.994749579242149993e-03,1.802101399966715960e-03,1.759589524906875766e-03,1.811641278500581874e-03,1.680770937557348431e-03,2.008164337939169920e-03,1.998997069890361480e-03,1.849305610042888256e-03,1.958901012097200717e-03,2.073681733287713064e-03,1.849777520329636080e-03,2.040115138866233514e-03,1.885007537176344814e-03,2.076943719683926534e-03,1.930080344856188127e-03,1.867231785479327210e-03,1.883716753906077446e-03,2.128656939979866117e-03,2.093828489266848225e-03,1.904985175353020831e-03,1.840455826792939190e-03,1.959244536902080263e-03,1.855650130818477933e-03,1.977119073599818786e-03,1.902937105540970873e-03,1.919687433942346465e-03,2.055532543368574199e-03,1.941359604602080563e-03,1.829260977620297303e-03,1.935973819506622623e-03,1.748226139418281467e-03,1.842799158905738394e-03,1.919979968319808277e-03,1.966593513794493049e-03,1.783870482271386788e-03,1.822639204107955610e-03,1.919596386393523707e-03,1.865162374071780566e-03,1.892186010736750593e-03,1.830812052430461252e-03,1.918562070266434990e-03,1.966941777548440393e-03,1.794802045703981688e-03,1.812811671776694495e-03,2.055998819179891742e-03,1.672917351820950955e-03,1.725291235099575982e-03,1.783785585118819687e-03,1.707303976326128960e-03,1.896163823911380282e-03,1.803469662737664262e-03,1.900116923684802778e-03,1.728059986373676853e-03,1.707030513344984365e-03,1.788679351715720617e-03,1.778224374247874134e-03,1.921917475446088298e-03
2.008948507139070305e-03,2.059794174720771913e-03,1.914925369307354493e-03,1.976398580909515673e-03,1.653793615397045579e-03,1.748383528736516864e-03,1.849203201932522788e-03,1.811664549287325633e-03,1.868684767887680538e-03,1.828615936491022765e-03,1.930851134000241597e-03,1.817169589627086078e-03,1.827949352793874997e-03,2.024384142744532506e-03,1.918641888039135509e-03,1.895417609305015665e-03,1.922392077113344554e-03,2.097418049313785893e-03,1.839666981180771831e-03,1.736742477795577078e-03,1.850204859889318428e-03,1.963441489877149494e-03,1.900334627333705216e-03,1.863594615042558867e-03,1.682781832567855750e-03,2.122942595175634529e-03,1.895473801889798002e-03,1.721937374566557665e-03,1.789606466190342415e-03,1.835997314072356466e-03,2.044876863294606967e-03,1.596368313653655701e-03,2.023100101081858494e-03,1.759079603887051240e-03,2.029294619121552699e-03,2.241329383748412625e-03,2.006161537451763878e-03,2.135436369159147366e-03,1.792096521901557745e-03,1.963963790302644067e-03,1.884903851532110722e-03,1.715189268597864429e-03,1.908309644081041282e-03,1.814411914209790051e-03,1.876838613059268746e-03,1.856164015526397650e-03,1.898263238541712718e-03,1.931449431736552338e-03,2.042747040132041492e-03,2.075630084989608416e-03,1.793384703575035335e-03,1.843241195242126089e-03,1.996143665700921607e-03,1.898893216561421595e-03,1.720399849292913183e-03,1.749882493643116965e-03,1.893452357238774699e-03,1.971780068881963735e-03,1.868080992630520359e-03,1.755092661561193611e-03,1.891121030523621122e-03,1.782320191724342997e-03,2.156522593648832909e-03,1.902103822511671876e-03,1.939608055044392222e-03,1.813860842858043164e-03,1.942346525439293814e-03,1.992151138959281313e-03,1.934646064519299777e-03,1.969505426999907088e-03,1.905784078848905480e-03,2.019267452962509018e-03,1.927824228693537706e-03,1.845362487435725160e-03,1.895054448234514358e-03
1.908625305102788902e-03,1.773298392864532114e-03,1.767371150615956342e-03,1.815569621615930988e-03,1.972202147220374069e-03,1.672321778510335892e-03,2.129295116405604572e-03,1.804283963469929548e-03,1.789421369105865687e-03,1.991532121865121577e-03,1.892767219885643174e-03,1.938571278104792061e-03,1.871148590846008399e-03,1.762929241404905499e-03,1.894463047944738550e-03,2.041404557356991858e-03,1.994918965019603762e-03,1.955386101683158784e-03,1.922182368304915573e-03,1.727464701259098052e-03,1.968269602516487578e-03,1.806822961947726364e-03,1.818959295498739828e-03,1.887858426862730346e-03,1.899866873197538202e-03,1.730855994663598341e-03,1.883846815184007321e-03,1.810150002782538259e-03,1.730538825295938141e-03,2.029531626655421781e-03,1.882375312727024115e-03,1.730859897432763259e-03,1.672074177658476645e-03,1.833441258372429028e-03,2.017785727305519000e-03,2.061508533505160713e-03,2.006562490440598218e-03,1.982557937106332879e-03,1.864877793146767259e-03,1.993050814980642117e-03,1.956233725872572916e-03,1.902332638722124087e-03,1.684351980126823399e-03,1.948417907365712111e-03,1.966432091314563278e-03,2.015123254675714286e-03,1.897457410639476379e-03,1.981827348331963775e-03,2.026292024106634941e-03,1.807288129060607247e-03,1.759890794416462800e-03,1.887105178309859748e-03,1.761617758910945632e-03,1.815857287570163577e-03,2.035061117282583286e-03,2.052863521768512767e-03,1.908777929963156785e-03,1.786777153849644856e-03,1.730086607826489481e-03,1.920615735745312847e-03,1.808334984297995307e-03,1.894727115349019745e-03,1.753760701368067181e-03,2.068884647637180430e-03,1.906143749927096450e-03,1.742182585128385737e-03,1.969166087759249579e-03,1.732006246020587710e-03,2.177870982109970759e-03,1.953020413795658519e-03,1.746780679126175295e-03,1.901344174272553544e-03,2.032255671149615223e-03,1.976745705104475045e-03,1.926462276496844614e-03
1.877798661741551496e-03,1.918464999867730428e-03,1.764518098506972620e-03,1.700435085694547302e-03,1.677330528570113773e-03,2.115764091872566425e-03,2.033849284574975897e-03,1.735138260239991233e-03,2.117527184853298591e-03,1.752209950434351028e-03,1.624561284231699652e-03,1.952524323121720105e-03,1.929404907082186071e-03,2.037043160448592880e-03,2.097243242125685758e-03,1.863406465606266610e-03,2.099579919502871268e-03,1.875859982966787730e-03,1.929544606589786047e-03,1.671466916514449978e-03,1.925578060570982963e-03,1.885166893408667544e-03,1.779367292960858712e-03,2.022619174775401856e-03,1.693665209102646670e-03,1.969874407441297645e-03,1.785305310147208531e-03,2.035838627254914126e-03,1.940670631336912245e-03,1.893166371440260006e-03,1.730795440384022901e-03,1.779732332347078692e-03,1.931098710773897654e-03,1.794887114524986284e-03,2.029842139972478070e-03,1.823630145373048798e-03,1.794226391065326066e-03,1.745673283515058972e-03,1.985603884314748012e-03,1.945259133557520042e-03,1.814724389476210162e-03,1.992415016921273395e-03,1.872621627298641078e-03,2.014989919629126339e-03,1.664186175792552180e-03,1.934618602083694027e-03,1.905028497320018733e-03,1.889341372454896462e-03,2.020330622885140037e-03,1.960942614285743606e-03,1.913349835200537589e-03,1.795486549261529922e-03,1.764963892676230063e-03,1.673493858471051697e-03,1.852928693656020641e-03,2.074008211738129649e-03,2.183796942223490203e-03,1.821680849322571908e-03,1.985571565632027972e-03,1.687209572433254288e-03,1.703205502062185182e-03,1.948521292774879144e-03,1.866370939621850387e-03,1.754874863225711632e-03,1.886335151452448724e-03,1.900667271465088020e-03,1.727099982373856910e-03,2.001323175380965123e-03,1.598484986451466361e-03,1.623704222795647936e-03,1.834110878351572806e-03,1.683466463593069097e-03,1.884019796953793338e-03,1.747623190562671344e-03,1.842062435616978900e-03
2.057224266721663277e-03,1.744608376071286882e-03,1.778697563003537978e-03,1.832390096664090725e-03,1.717265946357092454e-03,1.836860938896416181e-03,1.867057009877042418e-03,1.861133018792766446e-03,2.115214764823156006e-03,2.076232935639681088e-03,1.992295823626463736e-03,1.864785248308819783e-03,1.801621741239283706e-03,1.968146235663247208e-03,1.664000897788500124e-03,1.812035417392377423e-03,1.974734455333828492e-03,1.990531863529406646e-03,2.110461424340237535e-03,1.649522445288473032e-03,1.963548834382710349e-03,2.088814093675576012e-03,1.849797613804222540e-03,1.714769295426046142e-03,1.858721362941974896e-03,1.958488305694353927e-03,1.864067204470397062e-03,1.854661437719458406e-03,2.079938592245584097e-03,1.820858420972878153e-03,2.013893649973277130e-03,1.738887432653734178e-03,1.688203565959640797e-03,1.766438027696675848e-03,1.826280817268309022e-03,1.780567017341465113e-03,1.513366058788591546e-03,1.846972031992610711e-03,1.998881575223185585e-03,1.875865916151094439e-03,1.850172338063174647e-03,2.042092641819907677e-03,1.983591399237885199e-03,1.984322611327639721e-03,1.870835640414295325e-03,2.097490752645694498e-03,1.979075391182703696e-03,1.617427035825060207e-03,1.738639837656632582e-03,2.013852113537626352e-03,1.944971650765604148e-03,1.857265513280141785e-03,2.041428063629396536e-03,2.014473993734341474e-03,1.952448231318558566e-03,2.031869067305074224e-03,1.733231182258898086e-03,1.841431975913181574e-03,2.052200993841729951e-03,1.863172230768703804e-03,1.857002184691159460e-03,1.850862403436638690e-03,1.697148953698019314e-03,1.849077822675762118e-03,1.821971009836928501e-03,1.888025884695360146e-03,1.794691844864988468e-03,1.938819093281544861e-03,1.846958063243735876e-03,1.777369635471844414e-03,1.729457698179106976e-03,1.982418661385733621e-03,1.835494563203875478e-03,1.861168529444993773e-03,1.960630050626368647e-03
1.917550114738419791e-03,1.938057214473493627e-03,1.801760520109489238e-03,1.841990405194851577e-03,1.873755037191340454e-03,1.753102332533069095e-03,1.983493957983909015e-03,1.779896125029367497e-03,1.984816993457081714e-03,1.916882704388468521e-03,1.967352702804655955e-03,1.708873203375178536e-03,2.027099826656711921e-03,1.551017804460729822e-03,1.906683234819229111e-03,1.773395784593541054e-03,1.900018625339122995e-03,1.714185887036678933e-03,1.922581302663049167e-03,2.091104777849295271e-03,1.995007870322283022e-03,1.730238323080010923e-03,1.840728090352451241e-03,1.901936065915685791e-03,1.935185969607188016e-03,1.884817136046221600e-03,1.877173454274498219e-03,1.918293111762670250e-03,1.956263293091049446e-03,2.129105448471182559e-03,2.009198274826074892e-03,1.893070013771119397e-03,1.878442635831658290e-03,1.878929662323040482e-03,1.871178843822682769e-03,2.077368049620690812e-03,1.725574661114719945e-03,1.923472593443084242e-03,1.858917065226558824e-03,1.798845170719206655e-03,1.861414850617890398e-03,2.169267391225842417e-03,1.977912668036022406e-03,1.788917404952612136e-03,1.940408142095090055e-03,1.548753457998728938e-03,2.018876011062164817e-03,1.824993879478918743e-03,1.847316973041137570e-03,2.025035359166916377e-03,1.959649328706312543e-03,1.798799933302770151e-03,1.823229874062598770e-03,2.014955674924407726e-03,1.906810072010316649e-03,1.803740857342337172e-03,1.884096080973950886e-03,1.576180516675710621e-03,1.866106839096701381e-03,1.792633298642534387e-03,1.890180486003050723e-03,1.962056380731961366e-03,1.826965656677760836e-03,1.897123400490896431e-03,1.679926388545540132e-03,1.981806929596903813e-03,1.923462842964218092e-03,1.795417789906667092e-03,1.806735593755393878e-03,1.985625251608412467e-03,1.964039653324383197e-03,1.860500464105782625e-03,1.722339495487463590e-03,1.624008591241204785e-03,2.067110124791028680e-03
