3.019772137520240207e+01,2.859420698843074149e+01,2.951726959011405071e+01,2.935373980663305815e+01,2.980852079538574984e+01,2.913779613778385169e+01,2.926529325763831935e+01,2.969085071779621288e+01,2.914350971824936209e+01,2.906257872089022243e+01,2.955716426347294856e+01,2.983010202909877506e+01,2.936606523903231647e+01,2.916854538661880270e+01,3.010731894260920427e+01,2.927411750273510194e+01,2.860755384982092764e+01,2.936487780038926587e+01,3.054780371188598309e+01,2.953950695059269194e+01,2.956172549774809255e+01,2.951856499963644254e+01,2.948947835618345437e+01,2.839626662695255632e+01,2.962109639534615724e+01,2.951956037053645687e+01,2.967526041624376987e+01,3.004383606569335186e+01,2.890388803675100959e+01,2.923029295448678866e+01,2.974636453476743725e+01,2.995183750854766913e+01,2.954631318962438158e+01,2.976309839250644984e+01,2.802334843901181216e+01,2.936036912338824933e+01,2.988491345263507881e+01,2.900646559302968086e+01,2.874905423663844672e+01,2.864349222929361716e+01,2.971077824270333423e+01,2.958495862242495988e+01,2.950205660679673869e+01,2.911209435789228905e+01,2.922329300914210748e+01,2.990602835846589613e+01,2.941486441445526623e+01,2.922885789796714562e+01,2.846197027076720332e+01,2.951196118948174174e+01,2.978033917583787726e+01,2.909478978960300566e+01,2.931112401548254809e+01,2.872482255065702716e+01,3.002051990308722296e+01,2.880846328842748960e+01,2.868211485235424973e+01,2.858990389625109430e+01,3.052913420953018075e+01,3.014563478575093924e+01,2.909587711032660096e+01,2.979930551732137189e+01,2.930589772232773882e+01,3.009487295807387142e+01,2.894503493962335838e+01,2.938332543155302190e+01,2.917496880273956350e+01,2.979752362907555963e+01,2.973170864009469483e+01,2.933974537287443951e+01,2.961217248543238156e+01,2.902012222905347372e+01,2.875441258873058104e+01,2.941603456642649661e+01,2.879689944492677611e+01
2.962835210471527247e+01,2.958122749483866087e+01,2.992854072489080863e+01,3.075885856590650747e+01,2.914368690303809117e+01,2.962269834419208792e+01,2.986647054690631364e+01,3.017874880331477527e+01,2.944265068162470200e+01,2.810953000780465416e+01,3.032176322737281282e+01,2.913025478966663684e+01,2.915331101723212015e+01,2.993895277067638716e+01,2.903575355112064216e+01,3.018700893709054611e+01,2.889021383637277651e+01,3.027533368099559041e+01,2.932131029734739158e+01,2.887886867618037812e+01,2.902162220788994773e+01,2.822069056158829881e+01,3.016633447514939448e+01,2.913049007737395968e+01,3.026881793209892990e+01,2.806528350041453379e+01,3.034528512842623726e+01,2.969264225286038794e+01,2.905521490724185796e+01,2.904655653478706157e+01,3.017042920194288769e+01,2.856314379644931734e+01,2.886143309596884876e+01,2.925499644180895586e+01,2.924916136998590943e+01,2.951446106553281723e+01,2.893696595192256638e+01,2.988995611229478655e+01,2.898912209648972649e+01,2.936710040149901602e+01,3.070203995380221329e+01,2.919252279415170293e+01,2.984787253414692643e+01,2.933528160372640414e+01,2.824748948963011230e+01,3.001613211761464584e+01,2.952712506166105655e+01,2.872451087494426858e+01,2.973276446672189266e+01,3.020119808082363733e+01,2.889695330593183442e+01,3.040904522922773268e+01,2.901337605367138650e+01,2.929415539932211132e+01,2.945752392840219969e+01,2.945772045522939209e+01,3.002791937102591291e+01,3.029226679801837818e+01,2.898279147453249038e+01,2.847407189013495810e+01,2.965680050148591107e+01,2.924623207176567874e+01,3.001407910440076066e+01,2.946054870242948809e+01,2.995484461277738930e+01,2.906257740827292579e+01,3.009326532617878058e+01,2.893748179480387606e+01,2.886013487218282592e+01,2.863527955217227117e+01,2.993444796259061036e+01,2.948774931842026348e+01,3.003677936063793297e+01,2.918051013165750973e+01,3.001625355201048251e+01
3.008654381468320338e+01,2.938463474153536126e+01,3.034999536177411272e+01,2.945034565743034705e+01,2.946734300115881666e+01,3.042821493753194417e+01,2.817664753496710972e+01,2.953917410435585467e+01,2.987219556632885542e+01,2.956559075032148698e+01,3.032078822502738547e+01,2.977796938133191063e+01,2.911362746695469994e+01,2.974507151132653249e+01,2.940927664895264471e+01,2.991401031938841371e+01,2.879080120964786715e+01,2.851802211301743029e+01,2.993587150665261731e+01,2.952960850490271483e+01,2.888957763904227605e+01,2.932450315676204866e+01,2.892039284736790350e+01,2.925957796794126153e+01,2.900575847101934457e+01,2.871361403477675012e+01,3.013163330539683571e+01,3.043361281730161139e+01,2.972400659124453526e+01,3.024501203943211181e+01,2.970569417249648225e+01,2.861451685904455289e+01,2.977914769439582088e+01,2.902946796476312841e+01,2.946908466877297172e+01,2.897156812759261513e+01,2.827370300619373111e+01,2.863206324812749415e+01,2.865902030884374341e+01,2.825381905856922060e+01,2.887645207047519236e+01,2.966610496318573098e+01,2.964282360482610201e+01,2.935793728074956732e+01,2.812581978270809913e+01,2.937221253693234502e+01,2.987798523200785183e+01,2.972575316317085026e+01,3.006003343624204405e+01,3.041125881444576251e+01,2.983312971975363581e+01,2.853849649645825082e+01,2.989319916067714900e+01,2.963016541594437925e+01,2.994047151999286882e+01,2.986669909226519337e+01,2.976228231337063690e+01,2.930949237413209474e+01,2.968821947081570300e+01,2.855725178250458285e+01,3.001419388837945945e+01,2.929570396289363998e+01,2.932397114713547381e+01,2.988416721304104229e+01,2.954292415482496281e+01,2.964511729088604142e+01,2.947648498005137085e+01,2.989030377266831096e+01,2.950594444812696082e+01,2.959421246049796750e+01,2.908746754197473194e+01,3.043204992229330585e+01,2.835079478278055376e+01,3.013997491559847930e+01,3.007138197609652508e+01
3.046502796518996092e+01,2.836126247384565957e+01,2.906163230185119062e+01,2.911383537177415093e+01,2.921680993443206376e+01,2.998541166157050242e+01,2.889691655038125262e+01,3.023274940977605496e+01,2.866233812905788980e+01,2.879790935261551965e+01,2.793740046327082993e+01,2.950231088630435039e+01,2.813900511807949201e+01,2.952810931270141026e+01,2.922582715101894379e+01,2.922679608054358624e+01,2.979778457687001847e+01,3.036604356610005340e+01,3.016086928934793576e+01,2.992023301225674103e+01,2.964452497265765984e+01,2.943458983003716511e+01,2.950476390668139359e+01,2.894456875628462456e+01,2.915189150596365408e+01,2.986288345762932650e+01,2.902501312547071777e+01,2.955841441779331191e+01,2.921398446994028575e+01,2.852744932638944420e+01,2.925194137022774399e+01,3.008571879871653820e+01,2.905127749428404726e+01,2.918601797909636275e+01,3.043499885428028406e+01,2.988012354750507527e+01,2.959679526732639587e+01,2.951541889592512291e+01,2.985462432309659420e+01,2.884124930384610863e+01,2.947259742543680261e+01,2.905550307646506170e+01,2.982484854663128715e+01,3.007082095741311889e+01,2.981567803079659029e+01,2.887637889949886016e+01,2.967018130430301071e+01,2.939615867630546120e+01,2.848412868083843463e+01,3.041219505376288623e+01,2.890595253060947201e+01,3.004711541401800545e+01,3.059789858748371927e+01,3.009196936827155255e+01,3.034040651262134247e+01,2.979019817177130491e+01,3.015212111541633178e+01,2.974375605655561827e+01,2.970612570529418406e+01,2.973384808919965394e+01,2.929324827490163941e+01,2.920491333428385516e+01,2.983934499296739773e+01,2.816082648288127288e+01,3.005136593452944282e+01,2.924962543877346377e+01,3.032369584536786178e+01,2.969411327802906087e+01,3.006290899703376951e+01,2.990874771281330879e+01,3.017111914512393867e+01,2.965022084952122938e+01,2.912880011204601161e+01,2.902907990425122264e+01,2.953735087997027975e+01
2.937454993145149018e+01,2.875795710983124920e+01,3.011841416410137384e+01,2.875133384200671571e+01,3.004664343394204451e+01,2.963035035148228147e+01,2.947949606333733641e+01,2.895279327194770502e+01,2.903599390648086143e+01,2.719498997900154080e+01,2.976726802688143181e+01,2.927335042279928601e+01,2.909654963935686567e+01,2.935088176926494796e+01,2.987440054447055005e+01,2.862336903851618075e+01,2.877627662777890194e+01,2.890782837616473699e+01,2.914395017342625138e+01,2.908084647224148611e+01,2.879705475793376479e+01,2.998925588762286409e+01,2.864128458187479609e+01,2.965118870837252274e+01,2.938798942961130223e+01,2.907945754515113990e+01,2.891384992646509744e+01,2.891628682457066546e+01,2.937713467973334502e+01,2.852565029090826698e+01,2.935859298082269220e+01,2.954791689838125279e+01,3.024190412022971230e+01,2.847178894995766996e+01,2.939939696261625102e+01,2.873829812565415409e+01,3.012596204425791413e+01,2.964402322503969245e+01,3.032461122628331651e+01,2.952125591495568457e+01,2.952455543412792949e+01,2.875152558287620863e+01,2.927572338199447444e+01,2.801818773845474908e+01,2.939027604429094964e+01,2.868715998246172560e+01,3.059728655198716396e+01,3.050853349591029229e+01,2.778252548215471407e+01,3.025651896371112315e+01,3.033138812488958536e+01,2.878274279446271322e+01,2.872899189290486888e+01,2.843881116628189787e+01,2.947328194287365122e+01,2.895894883390158014e+01,2.885950563857880979e+01,2.899292303972581664e+01,2.993775132452273269e+01,2.939606396940232003e+01,2.967622687460258746e+01,2.879372573126638102e+01,3.017561780807680805e+01,2.865993094885217474e+01,2.856852292724038023e+01,2.854179905033095821e+01,2.797763985785934082e+01,2.910546391100345787e+01,2.947176372823940227e+01,2.925246064541440560e+01,2.968408619206295640e+01,2.945971550465449340e+01,2.886157211163319403e+01,2.912394946791558326e+01,2.981842220301370361e+01
2.849744382817759458e+01,2.931077930901754769e+01,2.958116230857774909e+01,2.846511102365364820e+01,2.895351861491269574e+01,2.966677062804935616e+01,2.884652861965047776e+01,2.932012841306318762e+01,2.949977531543795806e+01,2.827723636882611302e+01,2.878537321999336740e+01,2.899620077225269554e+01,2.960904028916560904e+01,2.952560851390829910e+01,2.946089597378961145e+01,2.807660817461163205e+01,2.972607937715395821e+01,2.953560163622680435e+01,2.874545685947149920e+01,2.806771572055724207e+01,3.054969940097522851e+01,3.041136133597645852e+01,2.988877814549494971e+01,2.919546153515555531e+01,2.944505748138348622e+01,2.897758130256637443e+01,2.899568521052225734e+01,2.929132234526523959e+01,2.995741372897891708e+01,2.961544301448259731e+01,2.965922046063936435e+01,2.889116159897704250e+01,2.941914083450943096e+01,2.970073065763534359e+01,2.986592808546383182e+01,2.974232148808765785e+01,2.957971284672740353e+01,2.861190058449404461e+01,2.923733229248483312e+01,2.858507217176133963e+01,2.896830649977368211e+01,2.970724061089609691e+01,3.005481507488572035e+01,2.995283982862389038e+01,2.957891580267604326e+01,2.893561504486502400e+01,2.910859612376743399e+01,2.975027413541163313e+01,2.977756845729083324e+01,2.944386492326133720e+01,2.912509939255895119e+01,2.990810684664553065e+01,2.972182642389440588e+01,2.919032758919342285e+01,3.026473617980248676e+01,2.829979685088032682e+01,2.947826879311203996e+01,3.007485959792279928e+01,2.952916460003157439e+01,2.906482965193051982e+01,2.888899546171389332e+01,2.953290001570429979e+01,2.823803463026765570e+01,2.915544596955973589e+01,2.896777219360453515e+01,2.943710054147175725e+01,2.886190755035138977e+01,2.944286934246139964e+01,3.047114622641867498e+01,2.845609801573433728e+01,2.998147401324483141e+01,2.929408572477069583e+01,3.020535363866144607e+01,2.906657811204672015e+01,3.048755017190591943e+01
3.004804295865765695e+01,3.008546507681147730e+01,2.924544979411169621e+01,2.936858127610330627e+01,2.918596552631190377e+01,2.938539890572899083e+01,2.941081097274406275e+01,2.804076427950172956e+01,2.942769808144397459e+01,2.907773749654607798e+01,2.958003395113200895e+01,2.840620961268442457e+01,3.043852577715325225e+01,2.898751307372820918e+01,2.954208708251083237e+01,2.973266963392764950e+01,3.049058822819907988e+01,2.968569405438006115e+01,2.919380173102784681e+01,2.982039297315764870e+01,2.796505745364925488e+01,2.883020864719791732e+01,3.082470105937106553e+01,2.965232274312480243e+01,2.888274502108178865e+01,2.964061786174502089e+01,3.045702271143256823e+01,3.032624605449178645e+01,3.009520484436986365e+01,2.916169067990982100e+01,2.969069493286928108e+01,2.975624486321275697e+01,2.991345118609615739e+01,2.891337252912379441e+01,3.012331467874052748e+01,3.054974367518948242e+01,2.950501032751289898e+01,2.915032411211358365e+01,2.910520410742596553e+01,2.906400979010312113e+01,2.996584585207250129e+01,2.956967501596126979e+01,2.908338433477140583e+01,2.870058867604325314e+01,2.930800039903859755e+01,2.995978927693809268e+01,2.966043647152406493e+01,2.980158164489645856e+01,2.891109420138550590e+01,2.925090247621955086e+01,2.858985673401815575e+01,2.924515564158451042e+01,2.942858763420636947e+01,2.895370340260743447e+01,2.977456095573236894e+01,3.009393079544737404e+01,2.925956091170004925e+01,2.956499751335909210e+01,2.931018681914051172e+01,2.995438334321155693e+01,2.842039060333056355e+01,2.989503232918817233e+01,2.905211889514306733e+01,2.976061416034838203e+01,2.901108417519976257e+01,3.016246496605619143e+01,2.951819336886853051e+01,2.852819594507933232e+01,2.927931740307568376e+01,2.904645198078153001e+01,2.899813592434409770e+01,2.940929198719590332e+01,2.923241535753659548e+01,3.055386902913325997e+01,2.991393078182898080e+01
2.911922993694053119e+01,3.020755006421982358e+01,2.957046263070418490e+01,2.827161041205000203e+01,2.896182405805216575e+01,2.944911597654240509e+01,2.999428553383267015e+01,2.975981877967429412e+01,3.037898646523334634e+01,2.878798872400978937e+01,2.940691875569065417e+01,2.950768864726648744e+01,2.933901872317517956e+01,2.943305632540443639e+01,2.853079875201877158e+01,2.935207101056835555e+01,2.981338564456526186e+01,3.011478137424937174e+01,3.021865654570848747e+01,2.990498081146921194e+01,2.956723824705172277e+01,2.949640681246709306e+01,2.952552910136165210e+01,2.954871768049389047e+01,2.978767971787861057e+01,2.965895055642645062e+01,2.810686299932288179e+01,2.991617696478806110e+01,2.873298705842071499e+01,2.977422119193047934e+01,2.926978784916719079e+01,2.991529220401330846e+01,2.962787453781803038e+01,2.894999190929626209e+01,2.919391619935729310e+01,2.942946270808329245e+01,2.906176408227825192e+01,2.886374023125969401e+01,3.066690045492319072e+01,3.014127952260749410e+01,2.922239097563209853e+01,3.010550868737107777e+01,2.929898646031657705e+01,2.878864321103608859e+01,2.908525562888100069e+01,3.002277566437429002e+01,3.007005417830403360e+01,2.916401116442720820e+01,2.936290255029358676e+01,2.917159747808654302e+01,2.933824388205544764e+01,3.049618378967817733e+01,2.864327184540506721e+01,3.139808164357710041e+01,2.950773448034751212e+01,2.961159379669915737e+01,2.995748121190403879e+01,2.917594635820938720e+01,2.918266144685617647e+01,2.904523410132595629e+01,2.962826482364826219e+01,3.033080758344743799e+01,2.809180412750520262e+01,3.004338524236551677e+01,3.064496484891162353e+01,2.983228725456477548e+01,2.869762888619122521e+01,2.960462100697293408e+01,2.976394679957970979e+01,2.961577572068339848e+01,2.946868736070112149e+01,3.033423161361175602e+01,3.003958213477608652e+01,2.984059831115690997e+01,2.927779498547296555e+01
2.855339359263846433e+01,3.025594676384357840e+01,2.910520100662414578e+01,3.116235470453771228e+01,2.909136415051088420e+01,2.990887486728517430e+01,2.903636154718335050e+01,2.975142011108546214e+01,2.853944213352660597e+01,2.916671448628985885e+01,2.731712935807410148e+01,2.991073334881174262e+01,2.965093007476682629e+01,2.971156675324346708e+01,2.839990669150718716e+01,2.969121146124454924e+01,2.860244348744809173e+01,2.999538110564195037e+01,2.981322694184928324e+01,2.988034960101099458e+01,2.953303142122479841e+01,2.978247666886221623e+01,2.882136772124274771e+01,2.870015472361810538e+01,2.969188314011586982e+01,2.875015878709619344e+01,2.874850695735212014e+01,2.895255625680877998e+01,2.917732600468728066e+01,3.026101088629716429e+01,2.867261681284543329e+01,2.917855437089283299e+01,2.994654763053427615e+01,2.927994917082998683e+01,2.994258705424844536e+01,2.893262499143810373e+01,2.993659608024818297e+01,2.963948055437138862e+01,3.001019560922890506e+01,3.083541439704583809e+01,2.921766614720171518e+01,2.870897451107490994e+01,3.010519218215779702e+01,2.980386451463430575e+01,2.953006138429802263e+01,2.938394729941548533e+01,2.892646801256632827e+01,2.888364328360653488e+01,2.900278831626995313e+01,2.985537060039125379e+01,2.943080830782646373e+01,2.958376901902473932e+01,2.970481188796594196e+01,2.992285037518894342e+01,2.871964821217657970e+01,2.966282234219688263e+01,2.903499359168200655e+01,2.898994515212875100e+01,2.996739558007498161e+01,2.995104134913601968e+01,2.910571647124946892e+01,2.923753144665780468e+01,2.919038828768534444e+01,2.908234252494785110e+01,2.955755842680837020e+01,2.914878420233011269e+01,3.014489889056844518e+01,2.991795183949987802e+01,2.849662103639735022e+01,2.791977123173512254e+01,2.848187080884988731e+01,2.950016330991792302e+01,2.928872873560068157e+01,2.929491211258741856e+01,2.990971066129340272e+01
2.955247299694283214e+01,2.926873766761773155e+01,2.913157869851965387e+01,2.966665510780549653e+01,2.919318409723567598e+01,3.035943847743997637e+01,2.921930720998716069e+01,2.919401284283765818e+01,2.856970485077016519e+01,2.828078565761662944e+01,2.933096450576962155e+01,2.962174992166633913e+01,2.861448799590526093e+01,2.963337924158244263e+01,2.999438596153616032e+01,2.886758517098792254e+01,2.963507957197599652e+01,2.955753077993109557e+01,2.840809550431264086e+01,2.970855745928344049e+01,2.889436198245331155e+01,3.001855694416453701e+01,2.785985035151954747e+01,2.984164986215896320e+01,2.922219777232670523e+01,2.842824882185053781e+01,2.934753589012425579e+01,2.968665456415753567e+01,2.991595902295320641e+01,2.887839840100456001e+01,2.984333626046048593e+01,2.932462627343191741e+01,2.853144060655828440e+01,2.926208889391751811e+01,3.016207138563864376e+01,2.899745801505842380e+01,2.951603457067983172e+01,2.809230775034334471e+01,2.851289795690887630e+01,2.936476607318432031e+01,2.937685116672388830e+01,2.843867829466057984e+01,2.934187260149593257e+01,2.889143168680102036e+01,2.916249637736220279e+01,2.966711492871541722e+01,2.870514581570327906e+01,2.877437357279123731e+01,2.965569011054142123e+01,2.933929702176116905e+01,2.916741443137370382e+01,2.884021093302681393e+01,3.101652301034518899e+01,2.889375657064299574e+01,2.945977089012493266e+01,3.021334618713140330e+01,2.908049070831460270e+01,2.880418879775772822e+01,2.931497924869162119e+01,2.882069852914071006e+01,2.913343356955439489e+01,2.978887990893258575e+01,2.941868394233404160e+01,2.908742879105898282e+01,2.937607503140124621e+01,2.903761182890778869e+01,2.928826125376732747e+01,3.034119477349772964e+01,2.925387316411406147e+01,3.013661801790152595e+01,2.904682516549438276e+01,2.948493800603246839e+01,2.909356492157774809e+01,2.933611607647599229e+01,2.933468396777665532e+01
2.878231542496801154e+01,2.942134740489910527e+01,3.070220227402009883e+01,2.928019444679136640e+01,2.977499509370861119e+01,3.034309839279466914e+01,2.908591191604205406e+01,2.871573194880037860e+01,2.980510280772098852e+01,3.011290131549152349e+01,2.927410243347156893e+01,2.925939080827617289e+01,2.985161004540092122e+01,2.896444902478387107e+01,2.900116432919227449e+01,2.960492783820894047e+01,2.883092308351794841e+01,2.875056234424548407e+01,2.952289123769536161e+01,2.889354166694105075e+01,3.012899924021643727e+01,2.935933702785883170e+01,3.047703898013993751e+01,2.931901856198944500e+01,2.999892778356190703e+01,2.929351899429113359e+01,2.890474863572840647e+01,3.009300165428996010e+01,2.857340338724172923e+01,2.943525747182233587e+01,2.982637361171547141e+01,2.835408515249242711e+01,2.947254335146125470e+01,2.893637440618704559e+01,2.903644540329559831e+01,2.913354505693596508e+01,2.956873825200058903e+01,2.843553620768382117e+01,2.911460948640038282e+01,2.991569860519138402e+01,2.978003243164758373e+01,2.953455812535115044e+01,3.006447584934702988e+01,2.965177139743225609e+01,2.851161479632639839e+01,2.923292449283249894e+01,2.868208901429074942e+01,2.992607289629017231e+01,3.004780785188488323e+01,2.999399523657020339e+01,2.964159938732429111e+01,2.958527664973082238e+01,2.932785351334734614e+01,2.831581899147058223e+01,2.969957974048876181e+01,3.043504032217861521e+01,2.906332968468752043e+01,2.962809533638187887e+01,3.024461046354877070e+01,2.939687053077227930e+01,2.921264379072969319e+01,3.021666031667738750e+01,2.946912084799465603e+01,3.054276610654263280e+01,2.956598816575883859e+01,3.005131968284564792e+01,2.852284625482571556e+01,3.025251159326956341e+01,2.957083012860103111e+01,2.961241247730631798e+01,3.015325801678341833e+01,3.009902786625449167e+01,2.980910023968924349e+01,2.894112299855488146e+01,2.900928767760335703e+01
2.945354098317838165e+01,2.820192401151950179e+01,2.855011175547436864e+01,2.813748862218271896e+01,2.947606811303050378e+01,2.949548007742002653e+01,2.960222293524642012e+01,2.873421139240575428e+01,2.876570550867410958e+01,2.883414705838577419e+01,2.969987613460121167e+01,3.023574236986972963e+01,2.952433460066336579e+01,2.950148093453524112e+01,3.035365045998565137e+01,3.001070031223011014e+01,3.023007812592766186e+01,2.868370176716949516e+01,2.869180739517203449e+01,2.821420516802386302e+01,2.911756416449396667e+01,2.977695616853455718e+01,2.976985461088527174e+01,2.915219520799098163e+01,2.956936662750459277e+01,2.914970917052370325e+01,2.873062781199787707e+01,3.001620889649105450e+01,2.944295674777701421e+01,2.912572843934227862e+01,2.964917977868243071e+01,2.932138980806415773e+01,2.924246869392779757e+01,3.058702470715725141e+01,2.937179087358010676e+01,2.911376198802449622e+01,2.845298362072495024e+01,2.931354178055489257e+01,2.912441522614050626e+01,2.946509114624626591e+01,2.922098382665206628e+01,2.955800677240683427e+01,3.041525775191619729e+01,2.914960014023251844e+01,2.929117044805551728e+01,2.941241508960533224e+01,2.921438628402674453e+01,2.972556038167747872e+01,2.919810306204668393e+01,2.845077675297573450e+01,3.026688939729600492e+01,3.031231301473690820e+01,2.891643854819234249e+01,2.912453522969012454e+01,2.972898831071947612e+01,2.926134394551281304e+01,3.010703448145645922e+01,2.964346231634280926e+01,2.979196480894514920e+01,2.957611272704643923e+01,2.858869100293463816e+01,2.909927951314769956e+01,2.856837798150652574e+01,2.832435802587595575e+01,2.880267677567391260e+01,3.069381762837059213e+01,2.807719351208739766e+01,2.959533781007876030e+01,2.919183760591038279e+01,2.927272557642054096e+01,2.905018248114291524e+01,2.911160749014634064e+01,2.910294809982901398e+01,2.897305234864623458e+01,2.880799870853254419e+01
2.951647823857011588e+01,2.838629039002685772e+01,2.924376115692840017e+01,2.897825208320338675e+01,2.900217064489874375e+01,2.845844293332017472e+01,2.822216747839344464e+01,2.902827472322885782e+01,2.948118157034904740e+01,2.977716144556003997e+01,2.993264580372965256e+01,2.883609761483359435e+01,2.916439347920276148e+01,2.888948233954715406e+01,2.882970351087797312e+01,2.903532969550353826e+01,2.944262709752084461e+01,2.916068204575052292e+01,2.927964051725687966e+01,2.917662548452157267e+01,2.983846730158449034e+01,2.959851407555222735e+01,2.932886541622072940e+01,3.043312568542810936e+01,2.938148921629312582e+01,3.007662382376004473e+01,2.963666072689499842e+01,2.922421948296429406e+01,2.996304591291394814e+01,2.988008667516621131e+01,2.938962838281960899e+01,2.981509992961308342e+01,2.866006683438277847e+01,2.902406233006867708e+01,2.890657469074547592e+01,2.893405654887578393e+01,2.860710920771082044e+01,2.900819993415571929e+01,2.931100916373169341e+01,2.912851999540611558e+01,2.964959009847393290e+01,2.880978941507125413e+01,2.909148402617158879e+01,2.865553470829364713e+01,2.901105295895370517e+01,2.971839992537364949e+01,2.899080894094547034e+01,2.792318331035289702e+01,2.985503201773249060e+01,2.827363029026550834e+01,2.975074448684972594e+01,2.981915201980842411e+01,2.892907979597248413e+01,2.967834314902356851e+01,2.990230155530434075e+01,2.921336060942577362e+01,2.949785662538703335e+01,2.970348125230036374e+01,2.891426718007114971e+01,2.953928943640322657e+01,2.956209332710395543e+01,2.838378172819824741e+01,2.846158885046950004e+01,2.867439071407365248e+01,2.969279219528603164e+01,2.971729994853195578e+01,2.904301420578000403e+01,2.898079206008433317e+01,2.926374691593358790e+01,2.980166700990116624e+01,3.011903372160426784e+01,2.941224857440851537e+01,2.971648159532771771e+01,2.864554524621952325e+01,2.810818252201604039e+01
2.973788037208714030e+01,3.033679755100035180e+01,2.901598699473091258e+01,2.857142874788998199e+01,2.999926269227248810e+01,2.974731630915461267e+01,2.790133688585235916e+01,2.979126294156627708e+01,2.975505212653551013e+01,2.996366717208736219e+01,2.978693481804761589e+01,2.981842859698667070e+01,3.017904769997566916e+01,3.010490538688200957e+01,2.932880729838920786e+01,2.859035892636580201e+01,2.889658693962885039e+01,2.951188843094890046e+01,2.813526890457879048e+01,2.989070340231058864e+01,3.009199078624334334e+01,2.968134239681444342e+01,2.862000912822110621e+01,2.998243520908361148e+01,2.956659793190355856e+01,2.971810928418695497e+01,3.053417566535348371e+01,2.987104247185977002e+01,3.004004851451381342e+01,2.891250639107554576e+01,2.883910234827607511e+01,3.084068683166611891e+01,2.980792297372049759e+01,2.891138699642593934e+01,2.968825830800531307e+01,2.994020408592735905e+01,2.903680966126348295e+01,2.912150206146913334e+01,2.922319685010190682e+01,2.932254824769893631e+01,3.000586859248800664e+01,3.014934410583769875e+01,2.853390640342638207e+01,2.918360736402066635e+01,2.876697447434773380e+01,2.928899563957894259e+01,3.088368813506209420e+01,2.930327959036171137e+01,2.922291395471606990e+01,2.927858099365851174e+01,2.869120559006446314e+01,2.914203626961510452e+01,2.928970964954664069e+01,2.931648837649094830e+01,3.066217556491937302e+01,2.981646167016490878e+01,2.964894035457469457e+01,2.974244177187044258e+01,2.979287853020631971e+01,2.965008884287167845e+01,2.871777012428566067e+01,2.803425140873602928e+01,2.985410379320385132e+01,2.985560977866348864e+01,2.907252983539450497e+01,2.847522352593085770e+01,2.951107960988410994e+01,2.912039554395678564e+01,3.043925400850051588e+01,2.890775938892112862e+01,3.059153025985517260e+01,2.952684519282150433e+01,2.969315255930599662e+01,2.963757832479205234e+01,2.865967511432431891e+01
3.002512748500156192e+01,2.988948958909101350e+01,2.899645611200169881e+01,2.869598547673465205e+01,3.058888608042678214e+01,2.952351613991051238e+01,2.943825706974270062e+01,3.023786597027253009e+01,2.997778060047793147e+01,2.915453558974709125e+01,2.972488361284477421e+01,2.910574937892605263e+01,2.882766706863500161e+01,2.893763242122580337e+01,3.082535476579294453e+01,2.918154851687419438e+01,2.918571990733516230e+01,2.891746397087272769e+01,2.982030961028844374e+01,2.843568156514801260e+01,2.881112238769529554e+01,3.082080300547925233e+01,3.085468370134575267e+01,2.825733487800109955e+01,3.038086026210141455e+01,2.962187058004567319e+01,2.941134174300580639e+01,2.901862293839182527e+01,2.818229753571582208e+01,2.949144889493310728e+01,2.952757839709864740e+01,3.027443022445073595e+01,2.917311032731121045e+01,2.981024956721403640e+01,2.871835713404530210e+01,2.870624857469343993e+01,2.963091832781538315e+01,2.880507995830996748e+01,2.985361532663547379e+01,2.981342704675855515e+01,2.908012134858236308e+01,3.032830534704320158e+01,3.074436837743678907e+01,2.991012576284757785e+01,2.917878445180606661e+01,2.953759704553291598e+01,2.857693929119425746e+01,2.912746173642127445e+01,3.055868432440287208e+01,2.956099652900826058e+01,2.775485331362446217e+01,2.868468432693444115e+01,2.925985316834100303e+01,3.076321307095891200e+01,2.929708607648886343e+01,3.054210958247092478e+01,2.956628993885124146e+01,2.961285020233484744e+01,2.965609898145651613e+01,3.016208281282211701e+01,3.041902995559634704e+01,2.966742065312532617e+01,3.008704287507246988e+01,2.900208976886558787e+01,3.036116116861699510e+01,3.028709283368237237e+01,3.012405394157860172e+01,2.943017485316937609e+01,2.855704501826222241e+01,2.978673185659879508e+01,2.960246432947140960e+01,2.968766645982189445e+01,2.909868646570326334e+01,2.930582795428871989e+01,2.958710121753409439e+01
